phos	tf	dist
P09619	P42229	0.0029697728310848887
P09619	P11831	0.0
P09619	Q07869	6.013233369698264e-06
P09619	Q13950	1.2719928206723442e-05
P09619	O95863	0.00015641998103408826
P09619	P18146	1.384175648299106e-05
P09619	Q12772	5.0025667050074065e-06
P09619	O00482	2.4818205919612947e-07
P09619	Q16621	4.7639316184494896e-05
P09619	P05412	0.00019783362130738365
P09619	P14921	6.655896821652604e-06
P09619	P49716	0.0
P09619	P08235	1.4087229991134076e-06
P09619	Q9NQB0	5.818138410119689e-06
P09619	P04637	0.00020838855270102148
P49023	P31269	0.0
P49023	P08151	0.0
P49023	Q00978	0.0
P49023	Q13887	0.0
P49023	P84022	0.0
P49023	Q8TAQ2	0.0
P49023	P19793	0.0
P49023	Q15797	0.0
P49023	Q13568	0.0
P49023	P10914	0.0
P49023	P18848	0.0
P49023	Q14653	0.0
P49023	P55055	0.0
P49023	Q13469	0.0
P49023	P25490	0.0
P49023	Q99612	0.0
P49023	P20823	0.0
P49023	Q9UIS9	0.0
P49023	P37231	0.0
P49023	P22736	0.0
P49023	P06401	0.0
P49023	P08047	0.0
P49023	O95644	0.0
P49023	Q06546	0.0
P49023	O43889	0.0
P49023	Q13133	0.0
P49023	P15923	0.0
P49023	Q13761	0.0
P49023	P52630	0.0
P49023	Q14469	0.0
P49023	Q9Y618	0.0
P49023	O43524	0.0
P49023	P23771	0.0
P49023	Q96RI1	0.0
P49023	P40763	0.0
P49023	P32519	0.0
P49023	P42224	0.0
P49023	P35869	0.0
P49023	P25963	0.0
P49023	Q01201	0.0
P49023	P10070	0.0
P49023	O00327	0.0
P49023	P15976	0.0
P49023	P98177	0.0
P49023	P23246	0.0
P49023	Q01094	0.0
P49023	P01100	0.0
P49023	P35638	0.0
P49023	Q00613	0.0
P49023	O75469	0.0
P49023	P19419	0.0
P49023	P10827	0.0
P49023	P10071	0.0
P49023	Q9Y5J3	0.0
P49023	Q02078	0.0
P49023	P01106	0.0
P49023	P36956	0.0
P49023	P04150	0.0
P49023	P24468	0.0
P49023	Q9Y6Q9	0.0
P49023	O75376	0.0
P49023	Q92985	0.0
P49023	Q16236	0.0
P49023	P17676	0.0
P49023	P10242	0.0
P49023	P14316	0.0
P49023	P23769	0.0
P49023	Q03181	0.0
P49023	P28324	0.0
P49023	P17544	0.0
P49023	Q05215	0.0
P49023	P18846	0.0
P49023	O15350	0.0
P49023	Q15796	0.0
P49023	Q04206	0.0
P49023	Q08050	0.0
P49023	P14859	0.0
P49023	P18847	0.0
P49023	P17542	0.0
P49023	P10275	0.0
P49023	P27540	0.0
P49023	P67809	0.0
P49023	P13631	0.0
P49023	P53567	0.0
P49023	P16220	0.0
P49023	Q92731	0.0
P49023	P19838	0.0
P49023	Q02535	0.0
P49023	Q01196	0.0
P49023	Q15306	0.0
P49023	P28702	0.0
P49023	P11473	0.0
P49023	P17535	0.0
P49023	P51692	0.0
P49023	P20749	0.0
P49023	P78545	0.0
P49023	Q9NPC7	0.0
P49023	P10276	0.0
P49023	Q16665	0.0
P49023	P26358	0.0
P49023	P03372	0.0
P49023	Q15596	0.0
P49023	P61244	0.0
P49023	P10826	0.0
P49023	Q92922	0.0
P49023	P17947	0.0
P49023	P17028	0.0
P49023	P22415	0.0
P49023	Q14186	0.0
P49023	Q13485	0.0
P49023	Q14934	0.0
P49023	Q00653	0.0
P49023	Q12778	0.0
P49023	Q9UJU2	0.0
P49023	P15408	0.0
P49023	P35398	0.0
P49023	Q06330	0.0
P49023	Q04864	0.0
P49023	Q99717	0.0
P49023	P15336	0.0
P49023	Q9Y5Q3	0.0
P49023	P15884	0.0
P49023	P41235	0.0
P49023	P42229	0.0
P49023	P11831	0.0
P49023	Q07869	0.0
P49023	Q13950	0.0
P49023	O95863	0.0
P49023	P18146	0.0
P49023	Q12772	0.0
P49023	O00482	0.0
P49023	Q16621	0.0
P49023	P05412	0.0
P49023	P14921	0.0
P49023	P49716	0.0
P49023	P08235	0.0
P49023	Q9NQB0	0.0
P49023	P04637	0.0
P18846	P31269	0.0
P18846	P08151	0.0
P18846	Q00978	0.0
P18846	Q13887	0.0
P18846	P84022	0.0
P18846	Q8TAQ2	0.0
P18846	P19793	0.0
P18846	Q15797	0.0
P18846	Q13568	0.0
P18846	P10914	0.0
P18846	P18848	0.0
P18846	Q14653	0.0
P18846	P55055	0.0
P18846	Q13469	0.0
P18846	P25490	0.0
P18846	Q99612	0.0
P18846	P20823	0.0
P18846	Q9UIS9	0.0
P18846	P37231	0.0
P18846	P22736	0.0
P18846	P06401	0.0
P18846	P08047	0.0
P18846	O95644	0.0
P18846	Q06546	0.0
P18846	O43889	0.0
P18846	Q13133	0.0
P18846	P15923	0.0
P18846	Q13761	0.0
P18846	P52630	0.0
P18846	Q14469	0.0
P18846	Q9Y618	0.0
P18846	O43524	0.0
P18846	P23771	0.0
P18846	Q96RI1	0.0
P18846	P40763	0.0
P18846	P32519	0.0
P18846	P42224	0.0
P18846	P35869	0.0
P18846	P25963	0.0
P18846	Q01201	0.0
P18846	P10070	0.0
P18846	O00327	0.0
P18846	P15976	0.0
P18846	P98177	0.0
P18846	P23246	0.0
P18846	Q01094	0.0
P18846	P01100	0.0
P18846	P35638	0.0
P18846	Q00613	0.0
P18846	O75469	0.0
P18846	P19419	0.0
P18846	P10827	0.0
P18846	P10071	0.0
P18846	Q9Y5J3	0.0
P18846	Q02078	0.0
P18846	P01106	0.0
P18846	P36956	0.0
P18846	P04150	0.0
P18846	P24468	0.0
P18846	Q9Y6Q9	0.0
P18846	O75376	0.0
P18846	Q92985	0.0
P18846	Q16236	0.0
P18846	P17676	0.0
P18846	P10242	0.0
P18846	P14316	0.0
P18846	P23769	0.0
P18846	Q03181	0.0
P18846	P28324	0.0
P18846	P17544	0.0
P18846	Q05215	0.0
P18846	P18846	0.5
P18846	O15350	0.0
P18846	Q15796	0.0
P18846	Q04206	0.0
P18846	Q08050	0.0
P18846	P14859	0.0
P18846	P18847	0.0
P18846	P17542	0.0
P18846	P10275	0.0
P18846	P27540	0.0
P18846	P67809	0.0
P18846	P13631	0.0
P18846	P53567	0.0
P18846	P16220	0.0
P18846	Q92731	0.0
P18846	P19838	0.0
P18846	Q02535	0.0
P18846	Q01196	0.0
P18846	Q15306	0.0
P18846	P28702	0.0
P18846	P11473	0.0
P18846	P17535	0.0
P18846	P51692	0.0
P18846	P20749	0.0
P18846	P78545	0.0
P18846	Q9NPC7	0.0
P18846	P10276	0.0
P18846	Q16665	0.0
P18846	P26358	0.0
P18846	P03372	0.0
P18846	Q15596	0.0
P18846	P61244	0.0
P18846	P10826	0.0
P18846	Q92922	0.0
P18846	P17947	0.0
P18846	P17028	0.0
P18846	P22415	0.0
P18846	Q14186	0.0
P18846	Q13485	0.0
P18846	Q14934	0.0
P18846	Q00653	0.0
P18846	Q12778	0.0
P18846	Q9UJU2	0.0
P18846	P15408	0.0
P18846	P35398	0.0
P18846	Q06330	0.0
P18846	Q04864	0.0
P18846	Q99717	0.0
P18846	P15336	0.0
P18846	Q9Y5Q3	0.0
P18846	P15884	0.0
P18846	P41235	0.0
P18846	P42229	0.0
P18846	P11831	0.0
P18846	Q07869	0.0
P18846	Q13950	0.0
P18846	O95863	0.0
P18846	P18146	0.0
P18846	Q12772	0.0
P18846	O00482	0.0
P18846	Q16621	0.0
P18846	P05412	0.0
P18846	P14921	0.0
P18846	P49716	0.0
P18846	P08235	0.0
P18846	Q9NQB0	0.0
P18846	P04637	0.0
P30305	P31269	0.0
P30305	P08151	0.0
P30305	Q00978	0.0
P30305	Q13887	0.0
P30305	P84022	0.0
P30305	Q8TAQ2	0.0
P30305	P19793	0.0
P30305	Q15797	0.0
P30305	Q13568	0.0
P30305	P10914	0.0
P30305	P18848	0.0
P30305	Q14653	0.0
P30305	P55055	0.0
P30305	Q13469	0.0
P30305	P25490	0.0
P30305	Q99612	0.0
P30305	P20823	0.0
P30305	Q9UIS9	0.0
P30305	P37231	0.0
P30305	P22736	0.0
P30305	P06401	0.0
P30305	P08047	0.0
P30305	O95644	0.0
P30305	Q06546	0.0
P30305	O43889	0.0
P30305	Q13133	0.0
P30305	P15923	0.0
P30305	Q13761	0.0
P30305	P52630	0.0
P30305	Q14469	0.0
P30305	Q9Y618	0.0
P30305	O43524	0.0
P30305	P23771	0.0
P30305	Q96RI1	0.0
P30305	P40763	0.0
P30305	P32519	0.0
P30305	P42224	0.0
P30305	P35869	0.0
P30305	P25963	0.0
P30305	Q01201	0.0
P30305	P10070	0.0
P30305	O00327	0.0
P30305	P15976	0.0
P30305	P98177	0.0
P30305	P23246	0.0
P30305	Q01094	0.0
P30305	P01100	0.0
P30305	P35638	0.0
P30305	Q00613	0.0
P30305	O75469	0.0
P30305	P19419	0.0
P30305	P10827	0.0
P30305	P10071	0.0
P30305	Q9Y5J3	0.0
P30305	Q02078	0.0
P30305	P01106	0.0
P30305	P36956	0.0
P30305	P04150	0.0
P30305	P24468	0.0
P30305	Q9Y6Q9	0.0
P30305	O75376	0.0
P30305	Q92985	0.0
P30305	Q16236	0.0
P30305	P17676	0.0
P30305	P10242	0.0
P30305	P14316	0.0
P30305	P23769	0.0
P30305	Q03181	0.0
P30305	P28324	0.0
P30305	P17544	0.0
P30305	Q05215	0.0
P30305	P18846	0.0
P30305	O15350	0.0
P30305	Q15796	0.0
P30305	Q04206	0.0
P30305	Q08050	0.25
P30305	P14859	0.0
P30305	P18847	0.0
P30305	P17542	0.0
P30305	P10275	0.0
P30305	P27540	0.0
P30305	P67809	0.0
P30305	P13631	0.0
P30305	P53567	0.0
P30305	P16220	0.0
P30305	Q92731	0.0
P30305	P19838	0.0
P30305	Q02535	0.0
P30305	Q01196	0.0
P30305	Q15306	0.0
P30305	P28702	0.0
P30305	P11473	0.0
P30305	P17535	0.0
P30305	P51692	0.0
P30305	P20749	0.0
P30305	P78545	0.0
P30305	Q9NPC7	0.0
P30305	P10276	0.0
P30305	Q16665	0.0
P30305	P26358	0.0
P30305	P03372	0.0
P30305	Q15596	0.0
P30305	P61244	0.0
P30305	P10826	0.0
P30305	Q92922	0.0
P30305	P17947	0.0
P30305	P17028	0.0
P30305	P22415	0.0
P30305	Q14186	0.0
P30305	Q13485	0.0
P30305	Q14934	0.0
P30305	Q00653	0.0
P30305	Q12778	0.0
P30305	Q9UJU2	0.0
P30305	P15408	0.0
P30305	P35398	0.0
P30305	Q06330	0.0
P30305	Q04864	0.0
P30305	Q99717	0.0
P30305	P15336	0.0
P30305	Q9Y5Q3	0.0
P30305	P15884	0.0
P30305	P41235	0.0
P30305	P42229	0.0
P30305	P11831	0.0
P30305	Q07869	0.0
P30305	Q13950	0.0
P30305	O95863	0.0
P30305	P18146	0.0
P30305	Q12772	0.0
P30305	O00482	0.0
P30305	Q16621	0.0
P30305	P05412	0.0
P30305	P14921	0.0
P30305	P49716	0.0
P30305	P08235	0.0
P30305	Q9NQB0	0.0
P30305	P04637	0.0
Q16543	P31269	0.0
Q16543	P08151	5.224204907870348e-05
Q16543	Q00978	3.8637591119141757e-05
Q16543	Q13887	9.119025987380884e-06
Q16543	P84022	0.0003704720093020165
Q16543	Q8TAQ2	2.500842312435727e-05
Q16543	P19793	0.00011537024790685069
Q16543	Q15797	0.00022584051663364065
Q16543	Q13568	9.623337893795098e-05
Q16543	P10914	0.00013635405417162063
Q16543	P18848	1.9967417501184517e-05
Q16543	Q14653	0.00033957160913535207
Q16543	P55055	1.442182731474326e-05
Q16543	Q13469	7.184724062852566e-06
Q16543	P25490	0.0
Q16543	Q99612	0.0
Q16543	P20823	4.93465558784863e-05
Q16543	Q9UIS9	0.0
Q16543	P37231	8.082489244617462e-05
Q16543	P22736	6.196529731877777e-05
Q16543	P06401	5.7151425286717195e-05
Q16543	P08047	2.85162771031959e-05
Q16543	O95644	3.519862729441268e-06
Q16543	Q06546	0.0
Q16543	O43889	0.0
Q16543	Q13133	1.3290579862790481e-05
Q16543	P15923	4.93465558784863e-05
Q16543	Q13761	3.044864319710568e-06
Q16543	P52630	9.19853291836576e-05
Q16543	Q14469	6.285333117401767e-05
Q16543	Q9Y618	0.0001452455259094913
Q16543	O43524	0.0017059422810615423
Q16543	P23771	9.748680362387074e-06
Q16543	Q96RI1	2.8252423763186782e-05
Q16543	P40763	0.0019392109873701037
Q16543	P32519	2.9329544431025107e-07
Q16543	P42224	0.0006835455598909439
Q16543	P35869	1.5295585174285437e-05
Q16543	P25963	0.0023124059891640016
Q16543	Q01201	0.0002447354738636803
Q16543	P10070	2.1973368191132203e-05
Q16543	O00327	0.0
Q16543	P15976	2.500842312435727e-05
Q16543	P98177	2.97947594249913e-05
Q16543	P23246	3.989430535125783e-06
Q16543	Q01094	5.478179546911922e-05
Q16543	P01100	6.701892004316897e-05
Q16543	P35638	9.571198742282614e-06
Q16543	Q00613	8.006003821973709e-06
Q16543	O75469	4.713262480925066e-06
Q16543	P19419	1.826258994571268e-05
Q16543	P10827	1.6084904793581943e-05
Q16543	P10071	2.3184056931741667e-05
Q16543	Q9Y5J3	6.285333117401767e-05
Q16543	Q02078	8.983014765696901e-05
Q16543	P01106	0.00018238860060840369
Q16543	P36956	1.5240695855957042e-05
Q16543	P04150	7.93371956907385e-05
Q16543	P24468	2.6973314959190077e-05
Q16543	Q9Y6Q9	0.001594826191166601
Q16543	O75376	9.482795844718278e-05
Q16543	Q92985	0.0007150150018943482
Q16543	Q16236	4.515103994687829e-06
Q16543	P17676	2.3921524149556765e-06
Q16543	P10242	2.533644456188792e-05
Q16543	P14316	0.0007804714432411551
Q16543	P23769	2.500842312435727e-05
Q16543	Q03181	7.268000071762335e-06
Q16543	P28324	4.792982825924277e-06
Q16543	P17544	0.0
Q16543	Q05215	2.9329544431025107e-07
Q16543	P18846	3.256081886736372e-05
Q16543	O15350	2.2504382830718064e-05
Q16543	Q15796	0.00023286747977338114
Q16543	Q04206	0.0022413126037944355
Q16543	Q08050	7.478628872031914e-05
Q16543	P14859	7.237687508383116e-05
Q16543	P18847	0.0
Q16543	P17542	2.1233627577595397e-06
Q16543	P10275	0.0001591715446676755
Q16543	P27540	3.2991075880276348e-06
Q16543	P67809	3.0009828784270827e-05
Q16543	P13631	7.033313910719932e-06
Q16543	P53567	0.0
Q16543	P16220	5.744444190063511e-05
Q16543	Q92731	5.190261968297324e-05
Q16543	P19838	0.002447542891174423
Q16543	Q02535	3.989430535125783e-06
Q16543	Q01196	0.0
Q16543	Q15306	0.0
Q16543	P28702	2.4907418181269375e-05
Q16543	P11473	4.166501699971297e-06
Q16543	P17535	3.665456739141934e-08
Q16543	P51692	0.0001437568715903381
Q16543	P20749	0.00018588654644478058
Q16543	P78545	1.914725816106688e-05
Q16543	Q9NPC7	1.381340052584771e-07
Q16543	P10276	8.283718657246664e-05
Q16543	Q16665	0.00011877449307920965
Q16543	P26358	4.617066492013024e-05
Q16543	P03372	0.0017118380841643882
Q16543	Q15596	4.504796505683794e-05
Q16543	P61244	1.2237156673725207e-05
Q16543	P10826	7.18397656971876e-06
Q16543	Q92922	2.500842312435727e-05
Q16543	P17947	8.890763013005455e-05
Q16543	P17028	1.947276873692264e-06
Q16543	P22415	2.4884763113381323e-06
Q16543	Q14186	1.5400898726408878e-06
Q16543	Q13485	0.00029361801670533746
Q16543	Q14934	4.196965642072458e-06
Q16543	Q00653	0.0017709886168210632
Q16543	Q12778	0.00016224968452736862
Q16543	Q9UJU2	0.00018034273871173973
Q16543	P15408	1.8319050562411288e-08
Q16543	P35398	0.0
Q16543	Q06330	0.00010080577725740891
Q16543	Q04864	0.00030705163369752016
Q16543	Q99717	7.208901144822593e-06
Q16543	P15336	0.00014999738969443104
Q16543	Q9Y5Q3	0.0
Q16543	P15884	5.3861659873174126e-05
Q16543	P41235	2.8558846269175975e-06
Q16543	P42229	0.0005810681575390994
Q16543	P11831	0.0
Q16543	Q07869	8.946008304668883e-06
Q16543	Q13950	4.785581965286921e-05
Q16543	O95863	1.914725816106688e-05
Q16543	P18146	0.00012190636795433285
Q16543	Q12772	5.336383753808972e-06
Q16543	O00482	1.6780082329065494e-06
Q16543	Q16621	2.669620068164737e-06
Q16543	P05412	0.00015352799516646866
Q16543	P14921	7.418063861983348e-06
Q16543	P49716	0.0
Q16543	P08235	4.406840799044204e-06
Q16543	Q9NQB0	4.515103994687829e-06
Q16543	P04637	0.00024009436409576316
O43524	P31269	0.0
O43524	P08151	4.289965485336217e-05
O43524	Q00978	3.488228030678714e-05
O43524	Q13887	6.314666790209823e-06
O43524	P84022	0.00020448253235719007
O43524	Q8TAQ2	7.97373236206465e-06
O43524	P19793	0.0001789510872572991
O43524	Q15797	6.279472598274867e-05
O43524	Q13568	1.786803442817371e-05
O43524	P10914	3.9541018244633146e-05
O43524	P18848	7.936693147875251e-06
O43524	Q14653	0.00026447165438229765
O43524	P55055	1.7853356744596906e-05
O43524	Q13469	4.747255919988325e-05
O43524	P25490	0.0
O43524	Q99612	0.0
O43524	P20823	2.3663999165797693e-05
O43524	Q9UIS9	0.0
O43524	P37231	0.00010722831805418674
O43524	P22736	3.973429720631802e-05
O43524	P06401	5.2825878103781294e-05
O43524	P08047	0.00010367466391659977
O43524	O95644	1.4504715702508424e-06
O43524	Q06546	0.0
O43524	O43889	0.0
O43524	Q13133	1.6123341101883746e-05
O43524	P15923	2.3663999165797693e-05
O43524	Q13761	5.839949405824044e-05
O43524	P52630	8.720023981423799e-05
O43524	Q14469	2.224605093014092e-05
O43524	Q9Y618	0.0005949452924016611
O43524	O43524	0.5001599300672672
O43524	P23771	5.3804299630420685e-06
O43524	Q96RI1	0.00010644606835165579
O43524	P40763	0.0004522677684628137
O43524	P32519	1.2084190551142885e-07
O43524	P42224	0.000979837944020806
O43524	P35869	6.079555781162665e-06
O43524	P25963	0.0011902826166206484
O43524	Q01201	9.727966382114165e-05
O43524	P10070	2.067050043977928e-05
O43524	O00327	0.0
O43524	P15976	7.97373236206465e-06
O43524	P98177	1.1127532873550753e-05
O43524	P23246	2.178155607886105e-05
O43524	Q01094	9.942006115578888e-05
O43524	P01100	4.5655783434899036e-05
O43524	P35638	6.7592587785697635e-06
O43524	Q00613	5.1904192092255246e-05
O43524	O75469	4.868561129709036e-06
O43524	P19419	6.756393651521897e-05
O43524	P10827	2.082392159508632e-05
O43524	P10071	2.1320758263647983e-05
O43524	Q9Y5J3	2.224605093014092e-05
O43524	Q02078	4.324598237301428e-05
O43524	P01106	0.00012630299706857209
O43524	P36956	3.036544189987658e-05
O43524	P04150	6.206671486409785e-05
O43524	P24468	2.717439337587467e-05
O43524	Q9Y6Q9	0.0006396924743796138
O43524	O75376	2.7282229567333595e-05
O43524	Q92985	0.00014357486847272954
O43524	Q16236	3.8219671434256975e-06
O43524	P17676	1.6890317633640806e-06
O43524	P10242	6.171661516578897e-06
O43524	P14316	5.735553875026087e-06
O43524	P23769	7.97373236206465e-06
O43524	Q03181	1.0236295282423844e-05
O43524	P28324	4.898608566265769e-05
O43524	P17544	0.0
O43524	Q05215	1.2084190551142885e-07
O43524	P18846	1.1727522985988891e-05
O43524	O15350	0.00010221406917569528
O43524	Q15796	0.00032644094246299165
O43524	Q04206	0.0012863454816062104
O43524	Q08050	6.3613932391702565e-06
O43524	P14859	0.00011340909763486784
O43524	P18847	0.0
O43524	P17542	5.3354936062001334e-06
O43524	P10275	0.00018819048106690915
O43524	P27540	1.93678322167875e-06
O43524	P67809	8.048270984155059e-05
O43524	P13631	1.3249848910565942e-05
O43524	P53567	0.0
O43524	P16220	3.7855480772620793e-05
O43524	Q92731	1.1322756563816925e-05
O43524	P19838	0.0011204620009742045
O43524	Q02535	2.178155607886105e-05
O43524	Q01196	0.0
O43524	Q15306	0.0
O43524	P28702	3.8086883108063755e-05
O43524	P11473	6.438203299447922e-06
O43524	P17535	1.509660107323765e-08
O43524	P51692	0.000309601565659742
O43524	P20749	5.6296078372482526e-05
O43524	P78545	9.831699451114787e-06
O43524	Q9NPC7	1.7450597225379013e-06
O43524	P10276	0.00012665283348920953
O43524	Q16665	6.97317182643366e-05
O43524	P26358	1.0767033291093036e-05
O43524	P03372	0.00012342100345240383
O43524	Q15596	3.247439401915302e-06
O43524	P61244	7.622877874045595e-06
O43524	P10826	8.332655625963695e-06
O43524	Q92922	7.97373236206465e-06
O43524	P17947	5.642556594828594e-06
O43524	P17028	2.0636382364483432e-06
O43524	P22415	2.242447911003527e-06
O43524	Q14186	1.0228128192297702e-06
O43524	Q13485	8.961011860066957e-05
O43524	Q14934	4.872815881403408e-05
O43524	Q00653	0.00015077706894743996
O43524	Q12778	0.0002482512117421378
O43524	Q9UJU2	0.00010745228768843992
O43524	P15408	7.538647609197122e-09
O43524	P35398	0.0
O43524	Q06330	5.8355501891316294e-05
O43524	Q04864	0.0006322632713469186
O43524	Q99717	2.6297631918968916e-06
O43524	P15336	0.0001131957072790081
O43524	Q9Y5Q3	0.0
O43524	P15884	2.7485966309223392e-05
O43524	P41235	1.37693743997337e-06
O43524	P42229	0.0007417802850354949
O43524	P11831	0.0
O43524	Q07869	1.039666875539812e-05
O43524	Q13950	1.6529369041751992e-05
O43524	O95863	9.831699451114787e-06
O43524	P18146	0.0001031565351386616
O43524	Q12772	8.253600035797691e-06
O43524	O00482	1.6037347297427481e-07
O43524	Q16621	4.3650592056457555e-05
O43524	P05412	0.0001299640683138852
O43524	P14921	7.79653129911975e-05
O43524	P49716	0.0
O43524	P08235	3.447166694858215e-06
O43524	Q9NQB0	3.8219671434256975e-06
O43524	P04637	0.0034804617460251525
Q13547	P31269	0.0
Q13547	P08151	0.00040334555509405454
Q13547	Q00978	0.004523252106546205
Q13547	Q13887	1.2047732562890848e-05
Q13547	P84022	0.0016317881687885137
Q13547	Q8TAQ2	4.055860272875903e-06
Q13547	P19793	0.0002732711514758462
Q13547	Q15797	3.2801347144230096e-05
Q13547	Q13568	1.0092243789733846e-05
Q13547	P10914	0.000952208257667782
Q13547	P18848	0.00033266889753649407
Q13547	Q14653	0.0002701016230281872
Q13547	P55055	2.813230964148037e-05
Q13547	Q13469	2.7926384026624475e-05
Q13547	P25490	0.0
Q13547	Q99612	0.0
Q13547	P20823	0.00012709608832593962
Q13547	Q9UIS9	0.0
Q13547	P37231	0.00014298616149147205
Q13547	P22736	0.0001652978069820431
Q13547	P06401	0.0001293018782936184
Q13547	P08047	0.0009693424052108093
Q13547	O95644	1.3849266234660847e-06
Q13547	Q06546	0.0
Q13547	O43889	0.0
Q13547	Q13133	2.5472714077441813e-05
Q13547	P15923	0.00012709608832593962
Q13547	Q13761	1.6272583221093046e-05
Q13547	P52630	0.035106987583525345
Q13547	Q14469	3.4067514374160732e-06
Q13547	Q9Y618	0.0007643322613027119
Q13547	O43524	0.0009746899546420045
Q13547	P23771	4.2941128157822185e-05
Q13547	Q96RI1	9.63193914667595e-06
Q13547	P40763	0.03848928744530514
Q13547	P32519	1.1537960355448224e-07
Q13547	P42224	0.0348180816720253
Q13547	P35869	0.00021168114661193033
Q13547	P25963	0.03450048749658717
Q13547	Q01201	0.0033869052662671194
Q13547	P10070	0.0002828551065422171
Q13547	O00327	0.0
Q13547	P15976	4.055860272875903e-06
Q13547	P98177	2.0867875372992065e-05
Q13547	P23246	8.55468333843763e-06
Q13547	Q01094	0.00027032155504764274
Q13547	P01100	0.0009763555731979409
Q13547	P35638	0.0001797936146597692
Q13547	Q00613	2.750691032402321e-05
Q13547	O75469	9.684904386335776e-06
Q13547	P19419	3.67308356621256e-05
Q13547	P10827	4.1524523801823954e-05
Q13547	P10071	0.00028072819095608086
Q13547	Q9Y5J3	3.4067514374160732e-06
Q13547	Q02078	6.501040002835894e-05
Q13547	P01106	0.00024096379510044134
Q13547	P36956	1.747333770561416e-05
Q13547	P04150	0.00024773607665741574
Q13547	P24468	6.653267544990597e-05
Q13547	Q9Y6Q9	6.937764891995958e-05
Q13547	O75376	0.0007535364315234608
Q13547	Q92985	0.00012219830588821307
Q13547	Q16236	1.3343598497313628e-05
Q13547	P17676	4.494747363811922e-05
Q13547	P10242	2.2799265105176805e-06
Q13547	P14316	0.00014782106570699412
Q13547	P23769	4.055860272875903e-06
Q13547	Q03181	1.5844196850656028e-05
Q13547	P28324	1.6184361272255932e-05
Q13547	P17544	0.0
Q13547	Q05215	1.1537960355448224e-07
Q13547	P18846	5.02757418640049e-05
Q13547	O15350	0.000790228100441636
Q13547	Q15796	0.0002325683660067252
Q13547	Q04206	0.005603339217975497
Q13547	Q08050	5.1135497361431754e-05
Q13547	P14859	0.00016100665442065368
